1		25.750000
2		27.250000
3		29.750000
4		30.750000
5		34.500000
6		37.000000
7		36.500000
8		39.250000
9		39.750000
10		38.250000
11		42.500000
12		40.750000
13		45.000000
14		44.500000
15		44.250000
16		47.000000
17		45.000000
18		45.000000
19		49.000000
20		47.500000
21		45.000000
22		46.500000
23		50.500000
24		54.250000
25		56.250000
26		53.250000
27		56.250000
28		58.750000
29		56.750000
30		53.250000
31		57.500000
32		62.250000
33		61.750000
34		57.750000
35		61.750000
36		65.250000
37		66.250000
38		64.750000
39		68.000000
40		71.250000
41		73.000000
42		76.000000
43		78.000000
44		80.500000
45		81.750000
46		84.000000
47		85.250000
48		87.000000
49		88.500000
50		90.750000
51		91.750000
52		94.000000
53		95.750000
54		98.250000
55		100.250000
56		102.000000
57		103.500000
58		104.750000
59		106.000000
60		107.500000
61		108.250000
62		109.500000
63		111.000000
64		111.000000
65		111.250000
66		113.000000
67		113.500000
68		114.250000
69		115.000000
70		115.750000
71		116.750000
72		116.500000
73		117.750000
74		118.250000
75		119.000000
76		119.750000
77		119.500000
78		120.000000
79		120.750000
80		121.250000
81		122.250000
82		123.250000
83		123.750000
84		124.500000
85		125.250000
86		125.500000
87		125.750000
88		126.500000
89		126.500000
90		127.000000
91		127.500000
92		127.750000
93		128.750000
94		129.250000
95		129.500000
96		126.750000
97		127.250000
98		128.000000
99		128.250000
100		129.750000
101		125.500000
102		125.250000
103		126.250000
104		127.750000
105		129.250000
106		129.500000
107		125.500000
108		120.000000
109		122.000000
110		123.500000
111		126.250000
112		127.250000
113		129.250000
114		130.000000
115		124.000000
116		125.250000
117		126.750000
118		129.250000
119		126.000000
120		126.750000
121		128.500000
122		127.750000
123		125.500000
124		126.750000
125		129.750000
126		130.000000
127		125.000000
128		127.250000
129		128.750000
130		127.500000
131		123.250000
132		125.750000
133		128.000000
134		129.500000
135		126.000000
136		127.750000
137		130.000000
138		123.750000
139		124.250000
140		126.750000
141		129.250000
142		127.750000
143		125.750000
144		127.750000
145		129.750000
146		131.250000
147		124.250000
148		125.750000
149		127.750000
150		130.250000
151		124.000000
152		125.750000
153		128.000000
154		130.250000
155		123.000000
156		121.250000
157		124.250000
158		127.750000
159		129.750000
160		129.000000
161		124.500000
162		127.500000
163		129.500000
164		123.750000
165		125.750000
166		128.000000
167		130.250000
168		124.750000
169		126.000000
170		128.750000
171		129.250000
172		123.250000
173		114.750000
174		111.250000
175		110.000000
176		108.750000
177		107.250000
178		105.500000
179		104.000000
180		103.250000
181		102.500000
182		101.500000
183		100.000000
184		99.250000
185		98.500000
186		97.250000
187		97.000000
188		96.000000
189		95.250000
190		94.500000
191		93.500000
192		93.500000
193		91.750000
194		91.750000
195		91.250000
196		90.500000
197		89.750000
198		89.000000
199		88.500000
200		88.250000
201		87.500000
202		87.000000
203		86.250000
204		86.250000
205		85.250000
206		84.250000
207		84.750000
208		83.250000
209		83.250000
210		83.250000
211		82.500000
212		82.000000
213		81.750000
214		80.750000
215		80.500000
216		80.250000
217		79.500000
218		79.250000
219		78.250000
220		78.750000
221		78.000000
222		77.500000
223		77.750000
224		77.000000
225		76.500000
226		76.500000
227		76.250000
228		76.000000
229		75.500000
230		75.000000
231		75.000000
232		74.750000
233		74.250000
234		73.000000
235		73.250000
236		73.500000
237		73.250000
238		72.750000
239		72.250000
240		72.000000
241		71.750000
242		71.000000
243		71.000000
244		70.500000
245		70.000000
246		70.000000
247		68.750000
248		69.250000
249		68.750000
250		68.000000
251		68.250000
252		67.750000
253		67.250000
254		67.500000
255		66.500000
256		66.500000
257		65.750000
258		66.250000
259		65.500000
260		65.750000
261		65.500000
262		64.750000
263		64.500000
264		64.750000
265		64.500000
266		64.000000
267		64.000000
268		63.500000
269		63.000000
270		62.750000
271		63.000000
272		62.000000
273		62.250000
274		62.500000
275		62.250000
276		61.500000
277		61.750000
278		61.500000
279		60.250000
280		61.000000
281		60.000000
282		60.500000
283		60.000000
284		60.250000
285		59.750000
286		59.750000
287		59.500000
288		59.250000
289		58.750000
290		59.250000
291		58.000000
292		58.250000
293		58.000000
294		58.000000
295		57.750000
296		57.750000
297		57.500000
298		57.000000
299		56.750000
300		57.000000
301		56.750000
302		56.500000
303		56.500000
304		55.750000
305		56.000000
306		56.000000
307		55.500000
308		55.750000
309		54.750000
310		55.250000
311		54.750000
312		54.250000
313		54.000000
314		54.500000
315		54.000000
316		53.750000
317		54.000000
318		53.250000
319		53.500000
320		53.250000
321		53.500000
322		52.750000
323		52.500000
324		52.750000
325		52.750000
326		52.500000
327		52.500000
328		52.000000
329		52.500000
330		52.250000
331		51.500000
332		51.750000
333		52.000000
334		51.750000
335		51.250000
336		51.000000
337		51.250000
338		51.250000
339		51.000000
340		50.750000
341		50.500000
342		50.000000
343		50.250000
344		49.750000
345		50.000000
346		49.500000
347		49.750000
348		50.000000
349		49.250000
350		48.500000
351		49.000000
352		49.250000
353		48.750000
354		49.000000
355		48.500000
356		48.500000
357		48.750000
358		48.750000
359		48.750000
360		48.750000
361		48.750000
362		48.500000
363		48.000000
364		47.500000
365		48.250000
366		48.000000
367		48.000000
368		47.250000
369		47.250000
370		47.250000
371		47.250000
372		47.250000
373		46.750000
374		46.500000
375		47.000000
376		45.750000
377		46.000000
378		46.750000
379		45.500000
380		46.000000
381		46.000000
382		45.750000
383		46.000000
384		46.000000
385		45.750000
386		46.000000
387		45.500000
388		45.750000
389		45.250000
390		44.750000
391		45.500000
392		45.250000
393		45.000000
394		45.000000
395		45.000000
396		44.250000
397		44.750000
398		44.750000
399		44.500000
400		44.750000
401		44.750000
402		44.500000
403		44.250000
404		44.500000
405		44.000000
406		44.250000
407		43.750000
408		44.000000
409		44.250000
410		43.500000
