1		16.000000
2		17.250000
3		17.250000
4		18.500000
5		20.000000
6		20.750000
7		22.000000
8		23.500000
9		24.250000
10		25.000000
11		27.500000
12		27.750000
13		29.250000
14		30.750000
15		33.000000
16		33.750000
17		35.000000
18		36.500000
19		38.000000
20		38.500000
21		40.750000
22		43.000000
23		44.000000
24		46.750000
25		47.000000
26		49.250000
27		51.250000
28		51.750000
29		54.500000
30		55.000000
31		57.750000
32		57.750000
33		60.250000
34		60.250000
35		61.750000
36		64.500000
37		63.750000
38		65.000000
39		66.500000
40		67.250000
41		69.750000
42		69.750000
43		71.500000
44		73.250000
45		73.500000
46		76.000000
47		78.250000
48		80.250000
49		79.750000
50		81.500000
51		82.750000
52		84.000000
53		85.000000
54		86.750000
55		88.000000
56		88.500000
57		90.000000
58		91.000000
59		91.500000
60		92.750000
61		92.750000
62		93.750000
63		94.500000
64		95.250000
65		96.500000
66		97.250000
67		97.500000
68		98.500000
69		98.500000
70		99.250000
71		99.750000
72		100.000000
73		101.000000
74		101.750000
75		102.500000
76		102.750000
77		103.250000
78		103.250000
79		104.000000
80		105.000000
81		105.500000
82		105.500000
83		106.500000
84		106.500000
85		107.750000
86		107.750000
87		108.500000
88		108.500000
89		109.750000
90		110.250000
91		110.750000
92		110.750000
93		111.250000
94		111.750000
95		112.750000
96		112.500000
97		113.250000
98		112.750000
99		113.500000
100		114.500000
101		114.500000
102		115.250000
103		115.250000
104		116.000000
105		116.250000
106		116.000000
107		117.000000
108		117.000000
109		117.750000
110		118.500000
111		118.750000
112		119.500000
113		120.750000
114		120.750000
115		121.250000
116		121.750000
117		122.000000
118		122.000000
119		122.250000
120		122.750000
121		122.250000
122		123.250000
123		123.000000
124		124.000000
125		124.250000
126		123.750000
127		124.500000
128		124.750000
129		124.750000
130		125.250000
131		125.750000
132		126.750000
133		127.750000
134		128.500000
135		128.750000
136		129.750000
137		130.750000
138		130.500000
139		130.750000
140		131.750000
141		132.250000
142		132.250000
143		133.750000
144		134.250000
145		135.000000
146		131.000000
147		125.750000
148		125.500000
149		126.750000
150		127.250000
151		128.250000
152		128.750000
153		130.750000
154		132.750000
155		134.000000
156		134.750000
157		131.750000
158		128.750000
159		130.000000
160		129.500000
161		130.250000
162		130.750000
163		131.500000
164		131.250000
165		132.500000
166		132.750000
167		133.250000
168		133.500000
169		134.250000
170		133.500000
171		134.250000
172		134.750000
173		131.000000
174		131.750000
175		132.250000
176		132.500000
177		133.250000
178		133.500000
179		134.250000
180		134.500000
181		133.500000
182		130.250000
183		123.500000
184		115.250000
185		110.000000
186		110.000000
187		115.000000
188		118.000000
189		121.750000
190		125.750000
191		128.750000
192		131.000000
193		132.750000
194		133.750000
195		135.500000
196		136.250000
197		128.000000
198		125.500000
199		128.000000
200		129.500000
201		131.500000
202		132.000000
203		134.000000
204		135.000000
205		132.000000
206		130.250000
207		131.500000
208		133.000000
209		134.250000
210		135.750000
211		129.750000
212		127.750000
213		128.750000
214		130.750000
215		131.250000
216		123.000000
217		113.750000
218		108.500000
219		108.250000
220		107.500000
221		106.250000
222		104.750000
223		104.250000
224		103.000000
225		102.000000
226		99.750000
227		98.750000
228		97.500000
229		95.750000
230		96.000000
231		94.750000
232		93.500000
233		92.750000
234		92.500000
235		91.500000
236		91.000000
237		90.000000
238		89.750000
239		88.750000
240		87.750000
241		87.750000
242		87.250000
243		86.500000
244		85.750000
245		85.500000
246		84.500000
247		84.250000
248		83.750000
249		82.750000
250		82.000000
251		81.750000
252		81.000000
253		80.250000
254		80.250000
255		79.000000
256		79.000000
257		78.500000
258		77.500000
259		77.250000
260		76.750000
261		76.500000
262		75.500000
263		75.500000
264		75.000000
265		75.000000
266		75.000000
267		74.250000
268		74.000000
269		73.750000
270		73.250000
271		72.750000
272		72.750000
273		72.500000
274		72.000000
275		71.250000
276		71.250000
277		71.000000
278		70.500000
279		70.250000
280		70.250000
281		69.500000
282		69.500000
283		68.750000
284		69.000000
285		68.000000
286		68.000000
287		67.500000
288		67.000000
289		67.000000
290		66.250000
291		66.000000
292		65.750000
293		65.750000
294		65.250000
295		64.750000
296		64.000000
297		64.000000
298		64.000000
299		64.000000
300		63.500000
301		63.500000
302		63.000000
303		62.750000
304		62.250000
305		62.750000
306		62.500000
307		62.000000
308		61.750000
309		61.750000
310		60.750000
311		61.250000
312		61.000000
313		60.500000
314		60.500000
315		60.250000
316		59.500000
317		59.500000
318		59.500000
319		59.250000
320		58.500000
321		58.500000
322		58.250000
323		58.000000
324		58.000000
325		57.750000
326		57.750000
327		57.500000
328		56.750000
329		56.250000
330		56.250000
331		56.250000
332		56.000000
333		56.000000
334		56.000000
335		55.500000
336		55.500000
337		55.000000
338		54.500000
339		54.500000
340		54.250000
341		54.250000
342		53.750000
343		53.250000
344		52.750000
345		52.500000
346		51.750000
347		52.000000
348		51.750000
349		51.250000
350		51.500000
351		50.750000
352		50.500000
353		50.000000
354		49.500000
355		50.000000
356		49.500000
357		49.250000
358		48.750000
359		48.750000
360		48.750000
361		47.750000
362		48.250000
363		48.000000
364		47.750000
365		47.500000
366		47.250000
367		47.500000
368		47.250000
369		47.000000
370		47.000000
371		47.000000
372		46.500000
373		46.250000
374		46.500000
375		46.500000
